,Source,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
0,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,493.0,0.007728048024831971,0.019747895060131682,0.3643724696356275,0.03036437246963563,0.39473684210526316,0.15060365634638082,0.16383700735533024,0.18489468968302833,76.0,13.0
1,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,350.0,0.010298443907225216,0.0299870557522978,0.38461538461538464,0.6837606837606838,0.29914529914529914,0.1500091681485169,0.18138460765142878,0.4324042648855068,100.28571428571429,7.0
2,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,336.0,0.00999491872436676,0.027976533549589764,0.4,0.3111111111111111,0.35555555555555557,0.1402550507052646,0.2289675276398588,0.34079804298847366,84.375,8.0
3,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,452.0,0.009806718062137355,0.027568491082747126,0.330760749724366,0.3638368246968026,0.2976846747519294,0.15513612420407627,0.18979088854744067,0.3770238706759695,100.7777777777778,8.999999999999998
4,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,437.0,0.009394719826417274,0.028263826258630848,0.03420752565564424,0.27366020524515394,0.2394526795895097,0.15544913737074745,0.29140631858741894,0.3693226894518828,125.28571428571429,7.0
5,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,389.0,0.01070555994342885,0.027801758687815935,0.34615384615384615,0.2692307692307693,0.3076923076923077,0.22950416892654663,0.23326721152474908,0.24053818404574578,97.5,8.0
6,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,384.0,0.009971355269178386,0.0297453815169505,0.35064935064935066,0.23376623376623376,0.3116883116883117,0.10822709729139757,0.24642684891560668,0.41922724127776134,96.25,8.0
7,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,387.0,0.011281298306940996,0.030341527011015026,0.15444015444015444,0.2702702702702703,0.3088803088803089,0.19328385963000036,0.23893506457487046,0.265806740258858,97.125,8.0
8,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,346.0,0.00994326413817253,0.03143883458363547,0.4316546762589928,0.6043165467625898,0.3021582733812949,0.09903224203711895,0.18739393134818733,0.5028902976896291,99.2857142857143,6.999999999999998
9,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,462.0,0.008613201432252145,0.028451874042508523,0.19438444924406045,0.25917926565874727,0.22678185745140386,0.1747348137930305,0.3570461468437678,0.3862006037201092,132.2857142857143,6.999999999999999
10,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,310.0,0.011784865950057198,0.033845165357336164,0.19292604501607716,0.7234726688102894,0.24115755627009644,0.1773919960940452,0.18111595728514765,0.44315466685518373,124.4,5.0
11,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,572.0,0.0066621422127050795,0.02162212208986149,0.026155187445510025,0.2877070619006103,0.3138622493461203,0.2060495909599577,0.24145497038266406,0.2858346936739611,95.58333333333334,11.999999999999998
12,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,644.0,0.00787494864505312,0.024734230581887135,0.278853601859024,0.3020914020139427,0.25561580170410536,0.14746116366138032,0.17097266002455683,0.4379907587613864,117.36363636363636,11.0
13,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,476.0,0.008444748768117936,0.02828112808613972,0.7225130890052356,0.21989528795811517,0.2513089005235602,0.11997512107975926,0.14962094641959311,0.5147825336447673,119.375,8.0
14,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,435.0,0.008050515623879729,0.030327479914312217,1.202749140893471,0.7216494845360826,0.2405498281786942,0.07488081022289003,0.1557774183651476,0.582187059656259,124.7142857142857,7.000000000000001
15,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,500.0,0.008026162113380426,0.02624807401289881,0.20937188434695914,0.2691924227318046,0.23928215353938187,0.2202480707553303,0.3202437901226309,0.32112949451445455,125.37499999999999,8.000000000000002
16,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,646.0,0.006561297577128098,0.019907361540542113,0.023183925811437404,0.30139103554868624,0.2782071097372488,0.2154348635204401,0.2188891252965548,0.22416488041161028,107.83333333333334,11.999999999999998
17,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,407.0,0.00956345247948996,0.02596984819845129,0.33088235294117646,0.2573529411764706,0.29411764705882354,0.15035540223356306,0.24185970429705742,0.2486937763554515,102.0,8.0
18,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,556.0,0.007683384302514675,0.02505296785802533,0.053811659192825115,0.1883408071748879,0.242152466367713,0.10129990910949664,0.11775746816677408,0.48728288357253036,123.88888888888889,9.0
19,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,449.0,0.007639066256775984,0.029334048183354017,0.2,0.26666666666666666,0.23333333333333334,0.16635983842896004,0.2576837832187188,0.48583277610935915,128.57142857142856,7.000000000000001
20,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,251.0,0.012459845257856629,0.0366861693574802,0.41666666666666663,0.3571428571428571,0.2976190476190476,0.19558762977947944,0.1996184837096331,0.3722322928728273,100.8,5.0
21,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,543.0,0.00677919533070472,0.022024324962384916,0.30303030303030304,0.027548209366391185,0.27548209366391185,0.17923934715392562,0.2209288617189311,0.2825893458743363,108.89999999999999,10.0
22,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,535.0,0.008048213945557946,0.022051901118678056,0.36380597014925375,0.055970149253731345,0.027985074626865673,0.1589240790849475,0.1718595013706705,0.20166516296077436,1072.0,1.0
23,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,452.0,0.009044366376191597,0.029067517268977213,0.19867549668874174,0.2317880794701987,0.26490066225165565,0.17464732774059055,0.21033108109596316,0.46091886190920023,113.24999999999999,8.000000000000002
24,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,323.0,0.013532661947377322,0.03296541697140204,0.37037037037037035,0.09259259259259259,0.41666666666666663,0.21451504641837266,0.21643001898883324,0.2907017546204666,72.0,9.0
25,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,233.0,0.015696318798567924,0.03742523881207559,0.5128205128205129,0.3846153846153847,0.4487179487179488,0.15506012792013427,0.27579876031852235,0.3811316163592075,66.85714285714285,7.000000000000001
26,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,627.0,0.008179726587887981,0.023137350640915228,0.40572792362768495,0.35799522673031026,0.3818615751789976,0.1376906485066897,0.32690071143966515,0.3291777342558864,78.5625,16.0
27,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,460.0,0.007861477466139735,0.028925283700333648,0.29284164859002165,0.22776572668112796,0.2603036876355748,0.20256557544122364,0.2531186802547464,0.44871114886240865,115.25000000000001,7.999999999999999
28,bend_elbows,ODS,left,231,0.02099005340875876,0.06623126804175751,0.9775221431748289,0.09115617783928631,0.043990386610483365,0.05771302386196923,9.554112554112555,5.991687572786584,52.333333333333336,17.27190900218358,-0.5947750710339355,0.31975256362760146,1.6714088548483443,0.48303508407701656,-2.3767815072176894,2.4324960931169985,24.57499307940438,8.857439761158945,3.7868688092648752,1.6826685558039933,2.5754091641628682,0.625931737329068,16.610981811847733,16.54327698906596,63.373560833926156,25.48158081223924,359.0,0.012148004385128827,0.029819228846073326,0.332871012482663,0.37447988904299584,0.41608876560332875,0.18720281180723097,0.25250058250598406,0.25666686956765217,72.1,10.0
29,bend_elbows,ODS,right,227,0.016716273358285016,0.05626555035164475,0.9697568488204263,0.08508383751809614,0.03283695204114249,0.061920582054165035,10.246696035242291,7.061106553591933,54.48458149779736,17.776724370914888,-0.5770458565207546,0.30967717077891016,1.719249334579439,0.5066110015834968,-2.3289828126192473,2.5667320337961494,25.92386224933138,9.353083611447731,3.6719139715946634,1.7137080703142202,2.559399895542693,0.6695041917992078,17.48748989222844,16.099145604831254,60.855540160109406,26.107063270385435,493.0,0.007536716866592703,0.019853638467181602,0.3643724696356275,0.03036437246963563,0.39473684210526316,0.15214810711618187,0.1681659352906395,0.1858980023880642,76.0,13.0
30,bend_elbows,ODS,right,227,0.016716273358285016,0.05626555035164475,0.9697568488204263,0.08508383751809614,0.03283695204114249,0.061920582054165035,10.246696035242291,7.061106553591933,54.48458149779736,17.776724370914888,-0.5770458565207546,0.30967717077891016,1.719249334579439,0.5066110015834968,-2.3289828126192473,2.5667320337961494,25.92386224933138,9.353083611447731,3.6719139715946634,1.7137080703142202,2.559399895542693,0.6695041917992078,17.48748989222844,16.099145604831254,60.855540160109406,26.107063270385435,350.0,0.010741693282665088,0.030130542309694634,0.38461538461538464,0.6837606837606838,0.29914529914529914,0.1304039723698847,0.20358854552748656,0.41594113387014386,100.28571428571429,7.0
31,bend_elbows,ODS,right,227,0.016716273358285016,0.05626555035164475,0.9697568488204263,0.08508383751809614,0.03283695204114249,0.061920582054165035,10.246696035242291,7.061106553591933,54.48458149779736,17.776724370914888,-0.5770458565207546,0.30967717077891016,1.719249334579439,0.5066110015834968,-2.3289828126192473,2.5667320337961494,25.92386224933138,9.353083611447731,3.6719139715946634,1.7137080703142202,2.559399895542693,0.6695041917992078,17.48748989222844,16.099145604831254,60.855540160109406,26.107063270385435,336.0,0.01181272051903318,0.02975930703314338,0.6666666666666667,0.3111111111111111,0.35555555555555557,0.1642439487698174,0.24406847405375018,0.33791419454429766,84.375,8.0
32,bend_elbows,ODS,right,227,0.016716273358285016,0.05626555035164475,0.9697568488204263,0.08508383751809614,0.03283695204114249,0.061920582054165035,10.246696035242291,7.061106553591933,54.48458149779736,17.776724370914888,-0.5770458565207546,0.30967717077891016,1.719249334579439,0.5066110015834968,-2.3289828126192473,2.5667320337961494,25.92386224933138,9.353083611447731,3.6719139715946634,1.7137080703142202,2.559399895542693,0.6695041917992078,17.48748989222844,16.099145604831254,60.855540160109406,26.107063270385435,452.0,0.009240025769221056,0.026326516922769754,0.330760749724366,0.3638368246968026,0.2976846747519294,0.15345424437596172,0.1785647625739399,0.35890395819996057,100.7777777777778,8.999999999999998
